index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
121,10535389,2,105393,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,121,0,28.29305740987984,-74.0,-32,0.6,64.0,,64.0,,0.0,1.0,,,,,
123,10535389,4,105393,Absent,61,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,123,0,28.29305740987984,28.29305740987984,-22,0.8625,44.0,0.6875,54.0,0.1875,0.5,0.01142289099346694,0.6,,,64,1.0
124,10535389,5,105393,Absent,44,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,-2,34,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,124,0,28.29305740987984,2.0,-24,0.7875,34.0,0.4716981132075472,64.0,0.028301886792452824,0.46875,0.0061027272741740034,0.8625,0.6875,0.1875,22,0.01142289099346694
132,10535389,13,105393,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,DOWN,132,0,28.29305740987984,28.29305740987984,-7,0.90625,64.0,0.53125,64.0,0.296875,0.765625,1.0,0.7875,0.4716981132075472,0.028301886792452824,34,0.0061027272741740034
133,10535389,14,105393,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,10,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,LEFT,133,0,28.29305740987984,28.29305740987984,15,0.9375,32.0,0.5,43.0,0.375,0.515625,1.0,0.90625,0.53125,0.296875,15,1.0
134,10535389,15,105393,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,134,0,28.29305740987984,28.29305740987984,15,0.8,32.0,0.3333333333333333,32.0,0.12878787878787876,0.0,1.0,0.9375,0.5,0.375,10,1.0
135,10535389,16,105393,Absent,40,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,135,0,28.29305740987984,28.29305740987984,35,0.925,30.0,0.24,46.0,0.09333333333333332,0.53125,0.007454186295369829,0.8,0.3333333333333333,0.12878787878787876,32,1.0
136,10535389,17,105393,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,136,0,28.29305740987984,24.0,35,0.8,64.0,0.46875,64.0,0.21875,0.5,1.0,0.925,0.24,0.09333333333333332,12,0.007454186295369829
139,10535389,20,105393,Absent,47,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,139,0,28.29305740987984,28.29305740987984,48,0.88125,33.0,0.515625,46.0,0.515625,0.421875,0.006737946999085467,0.8,0.46875,0.21875,32,1.0
140,10535389,21,105393,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,140,0,28.29305740987984,-9.0,16,0.6,64.0,0.515625,64.0,0.015625,0.0,1.0,0.88125,0.515625,0.515625,19,0.006737946999085467
144,10535389,25,105393,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,144,0,28.29305740987984,28.29305740987984,47,0.99375,5.0,0.078125,7.0,0.03125,0.09375,0.10687792566038574,0.6,0.515625,0.015625,64,1.0
145,10535389,26,105393,Absent,53,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,145,0,28.29305740987984,28.29305740987984,76,0.98125,36.0,0.05128205128205128,37.0,0.05128205128205128,0.53125,0.007454186295369829,0.99375,0.078125,0.03125,1,0.10687792566038574
146,10535389,27,105393,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6,38,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,IN,146,0,28.29305740987984,-79.0,70,0.7625,64.0,0.5625,64.0,0.5125,0.40625,1.0,0.98125,0.05128205128205128,0.05128205128205128,3,0.007454186295369829
148,10535389,29,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,148,0,28.29305740987984,32.0,102,1.0,36.0,0.5625,64.0,0.2425,1.0,1.0,0.7625,0.5625,0.5125,38,1.0
150,10535389,31,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,150,0,28.29305740987984,28.29305740987984,134,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,0.5625,0.2425,0,1.0
151,10535389,32,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,151,0,28.29305740987984,28.29305740987984,166,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
152,10535389,33,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,152,0,28.29305740987984,28.29305740987984,198,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
153,10535389,34,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,153,0,28.29305740987984,28.29305740987984,230,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
154,10535389,35,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,154,0,28.29305740987984,32.0,262,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
156,10535389,37,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,156,0,28.29305740987984,28.29305740987984,294,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
157,10535389,38,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,157,0,28.29305740987984,28.29305740987984,326,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
158,10535389,39,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,158,0,28.29305740987984,32.0,358,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
160,10535389,41,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,160,0,28.29305740987984,32.0,390,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
162,10535389,43,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,162,0,28.29305740987984,32.0,422,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
164,10535389,45,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Absent,IN,IN,IN,164,0,28.29305740987984,28.29305740987984,454,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
165,10535389,46,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,165,0,28.29305740987984,32.0,486,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
167,10535389,48,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,167,0,28.29305740987984,32.0,518,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
169,10535389,50,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,169,0,28.29305740987984,32.0,550,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
171,10535389,52,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,171,0,28.29305740987984,32.0,582,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
174,10535389,55,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,IN,174,0,28.29305740987984,32.0,614,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
176,10535389,57,105393,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,,176,0,28.29305740987984,32.0,646,1.0,36.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
181,10535389,2,538924,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,DOWN,181,0,28.29305740987984,-74.0,-32,0.6,64.0,,64.0,,0.0,1.0,,,,,
183,10535389,4,538924,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,ALL,183,0,28.29305740987984,28.29305740987984,-22,0.8625,32.0,0.5,54.0,0.1875,0.5,1.0,0.6,,,64,1.0
184,10535389,5,538924,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,184,0,28.29305740987984,2.0,-24,0.7875,64.0,0.5,64.0,0.028301886792452824,0.46875,1.0,0.8625,0.5,0.1875,22,1.0
192,10535389,13,538924,Absent,18,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,17,15,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,192,0,28.29305740987984,28.29305740987984,-7,0.90625,15.0,0.234375,64.0,0.296875,0.765625,0.020796234419099814,0.7875,0.5,0.028301886792452824,34,1.0
193,10535389,14,538924,Absent,29,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,LEFT,193,0,28.29305740987984,28.29305740987984,15,0.9375,21.0,0.125,43.0,0.375,0.515625,0.010228516799093708,0.90625,0.234375,0.296875,15,0.020796234419099814
194,10535389,15,538924,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,194,0,28.29305740987984,28.29305740987984,15,0.8,32.0,0.20454545454545456,32.0,0.12878787878787876,0.0,1.0,0.9375,0.125,0.375,10,0.010228516799093708
195,10535389,16,538924,Absent,39,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,DOWN,195,0,28.29305740987984,28.29305740987984,35,0.925,28.0,0.3333333333333333,46.0,0.09333333333333332,0.53125,0.005034190088132767,0.8,0.20454545454545456,0.12878787878787876,32,1.0
196,10535389,17,538924,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,UP,196,0,28.29305740987984,24.0,35,0.8,32.0,0.25,64.0,0.21875,0.5,1.0,0.925,0.3333333333333333,0.09333333333333332,12,0.005034190088132767
199,10535389,20,538924,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,ALL,199,0,28.29305740987984,28.29305740987984,48,0.88125,32.0,0.0,46.0,0.515625,0.421875,1.0,0.8,0.25,0.21875,32,1.0
200,10535389,21,538924,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,200,0,28.29305740987984,-9.0,16,0.6,64.0,0.5,64.0,0.015625,0.0,1.0,0.88125,0.0,0.515625,19,1.0
204,10535389,25,538924,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,204,0,28.29305740987984,28.29305740987984,47,0.99375,3.0,0.046875,7.0,0.03125,0.09375,0.17692120631776423,0.6,0.5,0.015625,64,1.0
205,10535389,26,538924,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,205,0,28.29305740987984,28.29305740987984,76,0.98125,4.0,0.0,37.0,0.05128205128205128,0.53125,0.1353352832366127,0.99375,0.046875,0.03125,1,0.17692120631776423
206,10535389,27,538924,Absent,58,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,-6,38,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,OUT,206,0,28.29305740987984,-79.0,70,0.7625,38.0,0.05,64.0,0.5125,0.40625,0.0061027272741740034,0.98125,0.0,0.05128205128205128,3,0.1353352832366127
208,10535389,29,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,OUT,OUT,OUT,208,0,28.29305740987984,32.0,102,1.0,28.0,0.32,64.0,0.2425,1.0,1.0,0.7625,0.05,0.5125,38,0.0061027272741740034
210,10535389,31,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,210,0,28.29305740987984,28.29305740987984,134,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,0.32,0.2425,0,1.0
211,10535389,32,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,211,0,28.29305740987984,28.29305740987984,166,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
212,10535389,33,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,212,0,28.29305740987984,28.29305740987984,198,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
213,10535389,34,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,213,0,28.29305740987984,28.29305740987984,230,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
214,10535389,35,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Present,OUT,OUT,OUT,214,0,28.29305740987984,32.0,262,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
216,10535389,37,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,216,0,28.29305740987984,28.29305740987984,294,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
217,10535389,38,538924,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,OUT,217,0,28.29305740987984,28.29305740987984,326,1.0,28.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
